1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00823542,0.333293,-0.00121039,4.00024,4.06109,4.2551,4.61586,5.21665,6.21431,7.98375,11.6572,22.8794,200,46.3872,23.4678,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99976
1,0,0,-0.00970637,0.333293,-0.00152415,4.00025,4.06087,4.25461,4.61503,5.21528,6.212,7.97943,11.6472,22.8391,200,46.4705,23.4881,16.0419,12.4681,10.4563,9.24547,8.5179,8.12536,7.99977
1,0,0,0.534419,0.333293,-0.00141161,4.00025,4.06095,4.25479,4.61532,5.21577,6.21283,7.98098,11.6508,22.8535,200,46.4406,23.4808,16.0388,12.4664,10.4553,9.24487,8.51755,8.1252,7.99977
1,0,0,1.41882,0.333293,-0.00141877,4.00025,4.06094,4.25478,4.61531,5.21574,6.21277,7.98088,11.6505,22.8526,200,46.4425,23.4813,16.0389,12.4665,10.4554,9.24491,8.51757,8.12521,7.99977
1,0,0,2.37587,0.333293,-0.00132006,4.00025,4.06101,4.25493,4.61557,5.21617,6.2135,7.98224,11.6537,22.8653,200,46.4163,23.4749,16.0362,12.465,10.4545,9.24438,8.51726,8.12507,7.99977
1,0,0,3.38791,0.333293,-0.00129479,4.00025,4.06103,4.25497,4.61564,5.21628,6.21369,7.98259,11.6545,22.8686,200,46.4096,23.4733,16.0355,12.4647,10.4543,9.24424,8.51719,8.12503,7.99976
1,0,0,4.43987,0.333293,-0.00121849,4.00024,4.06108,4.25508,4.61584,5.21662,6.21425,7.98364,11.6569,22.8784,200,46.3894,23.4683,16.0334,12.4635,10.4536,9.24384,8.51695,8.12492,7.99976
1,0,0,5.51795,0.333293,-0.00119894,4.00024,4.0611,4.25511,4.61589,5.2167,6.2144,7.98391,11.6575,22.8809,200,46.3842,23.4671,16.0328,12.4632,10.4535,9.24373,8.51689,8.12489,7.99976
1,0,0,6.6054,0.333293,-0.00113934,4.00024,4.06114,4.25521,4.61605,5.21696,6.21484,7.98473,11.6594,22.8886,200,46.3684,23.4632,16.0312,12.4623,10.4529,9.24341,8.5167,8.12481,7.99976
1,0,0,7.66748,0.333293,-0.00111025,4.00024,4.06116,4.25525,4.61612,5.21709,6.21505,7.98513,11.6604,22.8923,200,46.3607,23.4613,16.0304,12.4619,10.4527,9.24326,8.51661,8.12476,7.99976
1,0,0,8.64356,0.333293,-0.00110119,4.00024,4.06117,4.25527,4.61615,5.21713,6.21512,7.98526,11.6607,22.8935,200,46.3583,23.4607,16.0301,12.4618,10.4526,9.24321,8.51658,8.12475,7.99976
1,0,0,9.58317,0.333293,-0.00109547,4.00024,4.06117,4.25527,4.61616,5.21715,6.21516,7.98534,11.6608,22.8943,200,46.3568,23.4604,16.0299,12.4617,10.4526,9.24318,8.51657,8.12474,7.99976
1,0,0,10.5171,0.333293,-0.00109642,4.00024,4.06117,4.25527,4.61616,5.21715,6.21515,7.98532,11.6608,22.8941,200,46.3571,23.4604,16.03,12.4617,10.4526,9.24318,8.51657,8.12474,7.99976
1,0,0,11.5177,0.333293,-0.00109642,4.00024,4.06117,4.25527,4.61616,5.21715,6.21515,7.98532,11.6608,22.8941,200,46.3571,23.4604,16.03,12.4617,10.4526,9.24318,8.51657,8.12474,7.99976
1,0,0,12.3517,0.333293,-0.00109213,4.00024,4.06117,4.25528,4.61617,5.21717,6.21519,7.98538,11.6609,22.8947,200,46.3559,23.4601,16.0299,12.4616,10.4525,9.24316,8.51655,8.12474,7.99976
1,0,0,13.1878,0.333293,-0.00110358,4.00024,4.06116,4.25526,4.61614,5.21712,6.2151,7.98522,11.6606,22.8932,200,46.359,23.4609,16.0302,12.4618,10.4526,9.24322,8.51659,8.12475,7.99976
1,0,0,14.0287,0.333293,-0.00111788,4.00024,4.06115,4.25524,4.6161,5.21705,6.21499,7.98503,11.6601,22.8914,200,46.3628,23.4618,16.0306,12.462,10.4528,9.2433,8.51663,8.12477,7.99976
1,0,0,14.8893,0.333293,-0.00112742,4.00024,4.06115,4.25522,4.61608,5.21701,6.21492,7.9849,11.6598,22.8901,200,46.3653,23.4624,16.0308,12.4622,10.4528,9.24335,8.51667,8.12479,7.99976
1,0,0,15.7664,0.333293,-0.00114888,4.00024,4.06113,4.25519,4.61602,5.21692,6.21477,7.9846,11.6591,22.8874,200,46.3709,23.4638,16.0314,12.4625,10.453,9.24346,8.51673,8.12482,7.99976
1,0,0,16.6449,0.333293,-0.00116223,4.00024,4.06112,4.25517,4.61599,5.21686,6.21467,7.98442,11.6587,22.8856,200,46.3745,23.4647,16.0318,12.4627,10.4531,9.24354,8.51678,8.12484,7.99976
1,0,0,17.5101,0.333293,-0.00117653,4.00024,4.06111,4.25515,4.61595,5.2168,6.21456,7.98422,11.6582,22.8838,200,46.3783,23.4656,16.0322,12.4629,10.4533,9.24361,8.51682,8.12486,7.99977
1,0,0,18.3662,0.333293,-0.00118655,4.00024,4.0611,4.25513,4.61592,5.21675,6.21449,7.98408,11.6579,22.8825,200,46.3809,23.4663,16.0325,12.4631,10.4534,9.24366,8.51685,8.12487,7.99977
1,0,0,19.2158,0.333293,-0.00119179,4.00024,4.0611,4.25512,4.61591,5.21673,6.21445,7.98401,11.6578,22.8818,200,46.3823,23.4666,16.0326,12.4631,10.4534,9.24369,8.51687,8.12488,7.99977
1,0,0,20.0642,0.333293,-0.0011937,4.00024,4.0611,4.25512,4.6159,5.21672,6.21443,7.98398,11.6577,22.8816,200,46.3828,23.4667,16.0327,12.4632,10.4534,9.2437,8.51687,8.12489,7.99977
1,0,0,20.926,0.333293,-0.00119036,4.00024,4.0611,4.25513,4.61591,5.21674,6.21446,7.98403,11.6578,22.882,200,46.3819,23.4665,16.0326,12.4631,10.4534,9.24368,8.51686,8.12488,7.99977
1,0,0,21.9025,0.333293,-0.00118368,4.00024,4.06111,4.25514,4.61593,5.21677,6.21451,7.98412,11.658,22.8829,200,46.3802,23.4661,16.0324,12.463,10.4533,9.24365,8.51684,8.12487,7.99977
1,0,0,22.8029,0.333293,-0.00117224,4.00024,4.06111,4.25515,4.61596,5.21681,6.21459,7.98428,11.6584,22.8843,200,46.3772,23.4653,16.0321,12.4628,10.4532,9.24359,8.51681,8.12485,7.99977
1,0,0,23.7061,0.333293,-0.00115698,4.00024,4.06112,4.25518,4.616,5.21688,6.2147,7.98449,11.6589,22.8863,200,46.3731,23.4643,16.0317,12.4626,10.4531,9.24351,8.51676,8.12483,7.99977
1,0,0,24.6131,0.333293,-0.00114125,4.00024,4.06114,4.2552,4.61604,5.21695,6.21482,7.9847,11.6594,22.8883,200,46.3689,23.4633,16.0312,12.4624,10.453,9.24343,8.51671,8.12481,7.99977
1,0,0,25.5245,0.333293,-0.0011298,4.00024,4.06114,4.25522,4.61607,5.217,6.2149,7.98486,11.6597,22.8898,200,46.3659,23.4626,16.0309,12.4622,10.4529,9.24336,8.51668,8.12479,7.99977
1,0,0,26.4451,0.333294,-0.00113457,4.00024,4.06114,4.25521,4.61606,5.21698,6.21487,7.98479,11.6596,22.8892,200,46.3672,23.4629,16.031,12.4623,10.4529,9.24339,8.51669,8.1248,7.99977
1,0,0,27.3766,0.333294,-0.00115174,4.00024,4.06113,4.25518,4.61601,5.2169,6.21474,7.98456,11.659,22.887,200,46.3717,23.464,16.0315,12.4625,10.4531,9.24348,8.51674,8.12483,7.99977
1,0,0,28.3209,0.333294,-0.00117892,4.00024,4.06111,4.25514,4.61594,5.21678,6.21454,7.98418,11.6582,22.8835,200,46.3789,23.4658,16.0323,12.4629,10.4533,9.24362,8.51683,8.12486,7.99977
1,0,0,29.2753,0.333294,-0.00120943,4.00024,4.06109,4.25509,4.61586,5.21665,6.21431,7.98376,11.6572,22.8795,200,46.387,23.4677,16.0331,12.4634,10.4536,9.24379,8.51692,8.12491,7.99977
1,0,0,30.2416,0.333294,-0.00123614,4.00024,4.06107,4.25505,4.61579,5.21653,6.21412,7.98339,11.6563,22.8761,200,46.3941,23.4695,16.0339,12.4638,10.4538,9.24393,8.51701,8.12495,7.99977
1,0,0,31.2188,0.333294,-0.00125187,4.00024,4.06106,4.25503,4.61575,5.21647,6.214,7.98317,11.6558,22.8741,200,46.3983,23.4705,16.0343,12.464,10.4539,9.24402,8.51706,8.12497,7.99977
1,0,0,32.2004,0.333294,-0.0012514,4.00024,4.06106,4.25503,4.61575,5.21647,6.214,7.98318,11.6558,22.8741,200,46.3981,23.4705,16.0343,12.464,10.4539,9.24401,8.51705,8.12497,7.99977
1,0,0,33.1789,0.333293,-0.00123423,4.00025,4.06107,4.25506,4.6158,5.21655,6.21414,7.98343,11.6564,22.8764,200,46.3935,23.4693,16.0338,12.4638,10.4538,9.24391,8.51699,8.12494,7.99976
1,0,0,34.1295,0.333293,-0.00120705,4.00025,4.06109,4.2551,4.61587,5.21667,6.21434,7.9838,11.6573,22.8799,200,46.3863,23.4676,16.033,12.4634,10.4535,9.24377,8.51691,8.1249,7.99976
1,0,0,35.0327,0.333293,-0.00118416,4.00025,4.06111,4.25514,4.61593,5.21677,6.21451,7.98412,11.658,22.8828,200,46.3803,23.4661,16.0324,12.463,10.4533,9.24365,8.51684,8.12487,7.99976
1,0,0,35.8956,0.333293,-0.00117749,4.00025,4.06111,4.25515,4.61595,5.2168,6.21456,7.98421,11.6582,22.8837,200,46.3785,23.4657,16.0322,12.4629,10.4533,9.24362,8.51682,8.12486,7.99976
1,0,0,36.6726,0.333293,-0.00118702,4.00025,4.06111,4.25514,4.61592,5.21675,6.21449,7.98408,11.6579,22.8825,200,46.381,23.4663,16.0325,12.4631,10.4534,9.24367,8.51685,8.12487,7.99976
1,0,0,37.1582,0.333293,-0.00118512,4.00025,4.06111,4.25514,4.61593,5.21676,6.2145,7.9841,11.658,22.8827,200,46.3805,23.4662,16.0324,12.463,10.4533,9.24366,8.51684,8.12487,7.99976
1,0,0,37.5931,0.333293,-0.00118416,4.00025,4.06111,4.25514,4.61593,5.21677,6.21451,7.98412,11.658,22.8828,200,46.3803,23.4661,16.0324,12.463,10.4533,9.24365,8.51684,8.12487,7.99976
1,0,0,38.0045,0.333293,-0.0011813,4.00025,4.06111,4.25514,4.61594,5.21678,6.21453,7.98416,11.6581,22.8832,200,46.3795,23.4659,16.0323,12.463,10.4533,9.24364,8.51683,8.12487,7.99976
1,0,0,38.4249,0.333293,-0.0011813,4.00025,4.06111,4.25514,4.61594,5.21678,6.21453,7.98416,11.6581,22.8832,200,46.3795,23.4659,16.0323,12.463,10.4533,9.24364,8.51683,8.12487,7.99976
1,0,0,39.0779,0.333293,-0.00117892,4.00024,4.06111,4.25515,4.61594,5.21679,6.21455,7.98419,11.6582,22.8835,200,46.3789,23.4658,16.0323,12.4629,10.4533,9.24362,8.51682,8.12486,7.99976
1,0,0,39.8015,0.333293,-0.00117892,4.00024,4.06111,4.25515,4.61594,5.21679,6.21455,7.98419,11.6582,22.8835,200,46.3789,23.4658,16.0323,12.4629,10.4533,9.24362,8.51682,8.12486,7.99976
1,0,0,40.5691,0.333293,-0.00118368,4.00024,4.06111,4.25514,4.61593,5.21677,6.21451,7.98412,11.658,22.8829,200,46.3802,23.4661,16.0324,12.463,10.4533,9.24365,8.51684,8.12487,7.99976
1,0,0,41.3723,0.333293,-0.00119561,4.00024,4.0611,4.25512,4.6159,5.21671,6.21442,7.98396,11.6576,22.8813,200,46.3833,23.4668,16.0327,12.4632,10.4534,9.24371,8.51688,8.12489,7.99976
1,0,0,42.2888,0.333293,-0.00121516,4.00024,4.06108,4.25509,4.61584,5.21663,6.21428,7.98369,11.657,22.8788,200,46.3885,23.4681,16.0333,12.4635,10.4536,9.24382,8.51694,8.12492,7.99976
1,0,0,43.148,0.333293,-0.00123137,4.00024,4.06107,4.25506,4.6158,5.21656,6.21416,7.98346,11.6565,22.8767,200,46.3928,23.4692,16.0337,12.4637,10.4538,9.2439,8.51699,8.12494,7.99977
1,0,0,44.0279,0.333293,-0.00123852,4.00024,4.06107,4.25505,4.61578,5.21653,6.2141,7.98336,11.6563,22.8758,200,46.3947,23.4696,16.0339,12.4638,10.4538,9.24394,8.51701,8.12495,7.99977
1,0,0,44.9243,0.333293,-0.00123375,4.00024,4.06107,4.25506,4.6158,5.21655,6.21414,7.98343,11.6564,22.8764,200,46.3934,23.4693,16.0338,12.4638,10.4538,9.24392,8.517,8.12494,7.99977
1,0,0,45.836,0.333334,-0.00122088,4,4.06083,4.25482,4.61555,5.21628,6.21385,7.98312,11.6561,22.8767,200,46.3915,23.4692,16.0339,12.4639,10.454,9.24413,8.51722,8.12517,8.00001
1,0,0,46.7592,0.333436,-0.00120943,3.99939,4.06022,4.25419,4.61487,5.21554,6.21299,7.98206,11.6547,22.8747,200,46.392,23.4702,16.0348,12.4647,10.4547,9.24478,8.51783,8.12578,8.00062
1,0,0,47.6736,0.333538,-0.00121325,3.99878,4.0596,4.25353,4.61416,5.21473,6.21201,7.98079,11.6528,22.8707,200,46.3965,23.4723,16.0362,12.4657,10.4555,9.2455,8.51849,8.1264,8.00123
1,0,0,48.5598,0.333639,-0.00124138,3.99817,4.05896,4.25284,4.61338,5.21381,6.21086,7.97918,11.6501,22.8636,200,46.4075,23.4759,16.0382,12.4671,10.4566,9.24636,8.51923,8.12706,8.00184
1,0,0,49.4149,0.333741,-0.00127524,3.99756,4.05831,4.25214,4.61258,5.21286,6.20966,7.97749,11.6473,22.8557,200,46.42,23.4799,16.0403,12.4686,10.4577,9.24724,8.51999,8.12773,8.00245
1,0,0,50.1952,0.333843,-0.00128096,3.99695,4.05769,4.25148,4.61186,5.21204,6.20867,7.9762,11.6453,22.8515,200,46.4251,23.482,16.0417,12.4696,10.4585,9.24798,8.52065,8.12836,8.00306
1,0,0,50.7753,0.333944,-0.00127285,3.99634,4.05708,4.25085,4.61119,5.21129,6.20779,7.9751,11.6438,22.8491,200,46.4264,23.4833,16.0427,12.4704,10.4592,9.24864,8.52127,8.12896,8.00367
1,0,0,51.2954,0.334045,-0.00127095,3.99573,4.05646,4.2502,4.61049,5.2105,6.20685,7.97391,11.6421,22.8458,200,46.4295,23.485,16.0439,12.4713,10.46,9.24933,8.52192,8.12958,8.00428
1,0,0,51.8004,0.334147,-0.00127238,3.99512,4.05584,4.24955,4.60978,5.2097,6.20589,7.97267,11.6403,22.8422,200,46.4334,23.4868,16.0451,12.4723,10.4608,9.25004,8.52257,8.1302,8.00489
1,0,0,52.2998,0.334249,-0.00127524,3.99451,4.05522,4.2489,4.60907,5.20889,6.20492,7.97141,11.6384,22.8383,200,46.4377,23.4888,16.0464,12.4733,10.4616,9.25076,8.52323,8.13083,8.0055
1,0,0,52.7978,0.334351,-0.00127667,3.9939,4.0546,4.24824,4.60836,5.20809,6.20397,7.97017,11.6366,22.8346,200,46.4416,23.4907,16.0477,12.4743,10.4624,9.25148,8.52389,8.13145,8.00611
1,0,0,53.2941,0.334453,-0.00126999,3.99329,4.05398,4.2476,4.60767,5.20732,6.20306,7.96905,11.635,22.832,200,46.4434,23.4921,16.0487,12.4751,10.4632,9.25215,8.52452,8.13206,8.00672
1,0,0,53.7706,0.334554,-0.00127047,3.99268,4.05336,4.24695,4.60697,5.20652,6.20211,7.96782,11.6332,22.8284,200,46.4471,23.4939,16.05,12.4761,10.464,9.25286,8.52517,8.13268,8.00733
1,0,0,54.235,0.334656,-0.00127142,3.99207,4.05274,4.2463,4.60626,5.20572,6.20116,7.96659,11.6314,22.8248,200,46.4508,23.4957,16.0512,12.4771,10.4648,9.25357,8.52582,8.1333,8.00794
1,0,0,54.7028,0.334758,-0.00127381,3.99146,4.05212,4.24565,4.60555,5.20491,6.20019,7.96534,11.6295,22.821,200,46.455,23.4977,16.0525,12.478,10.4656,9.25429,8.52648,8.13393,8.00855
1,0,0,55.1737,0.33486,-0.00127476,3.99085,4.0515,4.245,4.60484,5.20411,6.19924,7.96411,11.6277,22.8174,200,46.4588,23.4995,16.0538,12.479,10.4664,9.255,8.52713,8.13455,8.00916
1,0,0,55.6479,0.334962,-0.00127428,3.99023,4.05088,4.24435,4.60414,5.20332,6.19829,7.96289,11.626,22.814,200,46.4622,23.5013,16.055,12.48,10.4672,9.2557,8.52778,8.13517,8.00978
1,0,0,56.1247,0.335063,-0.00127238,3.98962,4.05026,4.2437,4.60344,5.20253,6.19736,7.9617,11.6242,22.8107,200,46.4653,23.503,16.0562,12.4809,10.468,9.2564,8.52842,8.13578,8.01039
1,0,0,56.6041,0.335165,-0.00127142,3.98901,4.04964,4.24306,4.60274,5.20174,6.19641,7.9605,11.6225,22.8074,200,46.4686,23.5047,16.0574,12.4818,10.4688,9.2571,8.52907,8.1364,8.011
